timestamp,aqi_category,pm2_5,pm10,co,no2,o3,so2,nh3,temperature,relative_humidity,pressure,wind_speed,wind_direction,precipitation,dew_point,snow,wpgt,tsun,coco
2025-04-08 13:14:36.119065,2,30.156011506825767,48.73336486137617,6.456542107367632,10.708140855735273,12.611400615699084,4.606325271025855,2.073576642079053,37.019677060481825,100.0,1008.1055147165636,7.409524336542794,258.35476969992607,0.1761139164064269,31.923287727063222,0,2.337539600826921,0.9331233287020917,1
2025-04-08 14:14:36.119065,1,28.905966617085042,27.771759340112904,0.0,11.374450541757144,1.8249813341186156,2.1820375467446604,1.2648229804120554,27.486544419422486,85.64539570668266,1009.0853831520448,6.47871625949073,268.3380430971546,0.177344065543786,18.5322934460551,0,1.7627236660747254,0.4740533713423959,4
2025-04-08 15:14:36.119065,2,32.986426273694114,47.97421143041575,6.2521580139896535,11.227518741611384,25.015481667443545,4.805649919802018,2.2146090995150978,33.08769343455539,81.74577374434402,1007.085993656648,5.891946100608649,172.02447971213564,0.041245514898652136,27.082258238254262,0,3.9692768352128485,0.1258914294653549,4
2025-04-08 16:14:36.119065,1,18.56535581389485,26.498582065048,1.3593965888514727,12.299155953083172,2.2627272984690636,0.528108526152409,1.1045728837045303,25.767767730712382,88.60146517195267,1008.2454501310807,6.670174191248337,28.146275550901315,0.002001254605830538,20.72309137758625,0,5.497723867583288,0.10596550414845735,3
2025-04-08 17:14:36.119065,2,32.43090042678766,57.699984683418606,8.436195276463625,14.034658254189344,20.265711895144275,5.891287098455088,2.200124267983389,34.7023645952596,74.9376845067325,1011.7895313089325,6.979530718916401,43.27576356884964,0.18491913539267138,28.813478622380966,0,3.3291700929805312,0.7509821756773851,1
2025-04-08 18:14:36.119065,2,33.16938763554089,39.37768931975404,6.67284996193696,17.10957621039961,12.848941316062822,3.895542636209447,2.8572710358976225,31.042834801744974,70.61687645127033,1010.3346785816445,5.155851750012686,83.55395010291008,0.10274336808479366,28.664443253753372,0,1.6438205276701359,2.234701538213664,3
2025-04-08 19:14:36.119065,2,25.025107684128926,31.554241343532887,5.190282425537805,9.16327941729412,3.1823177919417924,3.3419661923525,2.351764341588406,24.351760154018546,76.51725997309138,1001.0871055649177,12.636265827824364,305.74887712524,0.01036734628518756,20.226144179399217,0,6.399839810178458,1.3829627132060094,4
2025-04-08 20:14:36.119065,2,32.609737762626786,34.44936437185196,3.4675980177390815,9.837407772928866,3.0395755801381013,3.924663333525385,1.0160316821434363,23.97077270316506,71.78673009552325,1009.1053212870507,7.429774425040732,55.37105844142961,0.11902504944340914,20.90130692164228,0,4.457365016136537,0.31949433284140993,3
2025-04-08 21:14:36.119065,2,20.213296171531486,44.87861846155979,1.2549807714014367,14.32287453833241,8.225621010262232,3.9646542211881024,1.2086390696450318,25.636133790774085,86.78288711031453,999.6963041226531,7.130509882564678,239.04488467093594,0.14468591816579932,20.809907837833535,0,2.4716121974344487,0.643553186675246,2
2025-04-08 22:14:36.119065,2,16.059327313948806,28.90668694086749,4.777285577971769,7.5109958079625105,8.132422120235223,2.2973990189654936,1.1937768460232268,29.994076606001858,82.79114238355692,1016.059137809404,8.123548909161958,261.0647419062925,0.22553110619233596,25.069196282159357,0,2.956888881648057,2.3245014642965467,4
2025-04-08 23:14:36.119065,1,13.203554228113786,14.917269800859495,6.264837886861425,7.804276507546355,11.579855246155041,0.5831877047543514,1.5401915091057172,32.424567451073116,92.30913524719232,1016.5591593501568,7.648040851975047,59.5752397410168,0.07388022551205682,24.189989070814278,0,5.74775813632299,0.3092209375258706,4
2025-04-09 00:14:36.119065,1,18.82427468815209,22.512587938390144,5.033520540878443,11.824937119672912,5.8560615689716755,2.44353877769827,1.9165718678498433,28.874898254881092,90.47078562300565,1013.5705509304674,6.6490485651931195,82.97187198251108,0.13521968490857575,23.793689264970318,0,2.8371936879154087,0.2676903221792403,1
2025-04-09 01:14:36.119065,1,21.537105288210768,11.145681370948719,4.40918367038711,6.792355540606163,14.837897891630535,0.2968082626757078,1.8622246307200911,29.15474793894982,84.19338832465378,1015.5631899334618,6.352352619686015,113.57649860138866,0.14852578631109065,22.07012756058029,0,3.5176724073010956,1.063040976531085,2
2025-04-09 02:14:36.119065,1,3.24415345215405,26.385457890135473,1.494255478327527,6.1660004776019735,0.0,2.297782074163953,1.3074236148082896,34.11856837958866,72.99680541276501,1006.4419010342198,7.9946707246808515,199.04847039327393,0.16671024518801045,28.71850573342053,0,4.087117497824192,0.8995203927388946,3
2025-04-09 03:14:36.119065,2,28.431044180791524,38.052865305703875,6.790805100616332,8.834707772677927,10.185999889121119,1.0569729784016413,1.0747164865209928,33.27931539051778,76.74155347195243,1010.1065756046977,5.704360797485572,89.12837931383638,0.3129876342537498,24.755056589879842,0,4.147724205245957,0.9538449687009745,4
2025-04-09 04:14:36.119065,1,3.7060980953372855,19.080412505961917,3.5561401445270313,7.758993636724523,6.69287245584176,1.2462011007452207,0.4240430693484908,32.0659573150043,61.6153916025016,1008.1451327158194,9.10065202892568,338.3006026872565,0.06278511316889647,26.117081328686005,0,5.180054823118127,0.9972322579175759,1
2025-04-09 05:14:36.119065,1,18.99940455424266,30.915562088686396,1.574807432711303,4.699921511652592,7.811994432133596,1.6832037008384066,1.8986030196896397,28.578101490319103,59.20004905483732,1013.4175080801214,6.343051408321194,4.063023304627027,0.08898718192419924,22.530345846053038,0,2.2200590138802463,0.7419038315553825,2
2025-04-09 06:14:36.119065,2,26.16060037296011,38.46982751636531,6.22712995273518,11.646582384625571,4.491705903198646,2.862273528095253,1.5315768291773795,30.665171337296123,68.53039112511577,1020.029379718467,8.888952164052597,40.76297381805341,0.17119443371907445,23.24921617556282,0,4.230997422426588,0.1654253835983568,4
2025-04-09 07:14:36.119065,2,7.902210794237867,30.91091524802679,3.955669092628648,11.940115115145534,10.602785407800788,3.2430681240043326,1.0849732542052075,24.05973613184294,84.85897124024116,1012.5680068008434,12.30582719832761,94.47734906213627,0.061492696358745005,21.15655601320319,0,7.472013930659845,2.185623810008399,1
2025-04-09 08:14:36.119065,1,17.700943185790827,18.775146581004982,1.2165157122009336,1.957414666189699,1.1447229685575318,1.419801642585986,0.9488209510222466,23.243260841928528,80.42904922113183,1009.2472432269499,5.587275496140109,62.126547007341784,0.11931638892739048,16.95759618925269,0,3.178811104567553,1.049072543542622,3
2025-04-09 09:14:36.119065,2,38.814138716001956,50.27650866726352,9.619183911055242,21.02099119040116,8.345008931010497,3.1118748781362093,3.094694928005849,26.884596344265866,92.29697320478633,1020.2198273250257,6.072288888632441,239.3549990491058,0.150973476296748,24.7074199104939,0,3.4208975217034165,5.008763101076786,3
2025-04-09 10:14:36.119065,2,23.24047832221806,38.6079087052409,7.925600002828638,14.121639297257639,5.1392915349970885,2.987125079392197,1.4104331118003761,27.67596278406789,100.0,1007.9186441169456,16.085193257158352,328.92888860110264,0.026826255516430655,22.30156091187313,0,9.373207482017673,0.394397062456005,4
2025-04-09 11:14:36.119065,1,25.49475061453328,14.204538051086205,3.3315462609578734,7.593024638641571,4.163391671626897,3.2774793579741397,1.5152952643861437,32.72182526454861,65.51688581800859,1012.1466835345134,8.313577140637054,71.83108473071,0.05960639463094706,24.0632027451248,0,2.456082433118166,0.68941451480163,3
2025-04-09 12:14:36.119065,2,24.64505554895906,46.79117064495558,11.510976754999993,20.265690194901172,8.005197946002951,1.9024274240820387,2.0577106588249494,31.700377788375057,77.01712948214478,1010.7024267571146,10.950614860298812,255.94389981789223,0.084091286366392,27.028978045779258,0,4.752165523316327,3.7741934701995525,2
2025-04-09 13:14:36.119065,2,25.69211240468399,32.79186017429838,6.549964458825209,8.52636757178078,8.892360332742633,3.783434302253255,2.2013056187523357,25.453998949518954,83.84091544149379,1020.9548667093262,5.578971098740431,248.9117773242307,0.1990697970901575,19.34638357857785,0,2.847634169789948,1.4508379788360035,3
2025-04-09 14:14:36.119065,2,20.98491018018705,35.20458190546403,6.65003028344643,5.402103809110269,2.3866749102726894,3.484768317137259,0.9267790410397866,35.73999290536251,92.29100474847228,1007.9769169220871,5.215436548970317,229.5621735864905,0.04291431209325333,32.77117265509486,0,3.4664753891397395,1.584318481311536,3
2025-04-09 15:14:36.119065,1,14.560487095492512,36.70279342165166,4.237961345896806,9.192903289866127,4.801550914637978,1.2164536129051662,1.59701876898438,17.33370138793628,79.92806025427922,1006.5525096464933,11.136782189029747,315.5436054557993,0.0059219305280738075,13.063557551938722,0,6.575439670806476,0.29695510763082394,4
2025-04-09 16:14:36.119065,2,28.79987783780553,42.50350886054304,4.259256771573352,15.129347095974085,12.871938651011677,2.8623814373419223,2.026863718699332,23.470954389822147,95.98102775555849,1018.6402822337898,5.309493377793922,127.09310573004755,0.09835983611647538,19.294576350402338,0,0.8918438824393591,0.10919151509445343,3
2025-04-09 17:14:36.119065,2,41.062200845525474,50.31267598583167,9.70773715456363,15.169353607945617,5.211028181106034,5.799310483421752,2.2081592849378606,25.079251741807376,73.52495458305073,1009.7692799959058,5.695585778074778,314.3861828046871,0.04290411048904005,19.306887199105574,0,2.8562234612852277,0.9483295670472477,3
2025-04-09 18:14:36.119065,2,26.004336424512125,55.08285403289226,7.566546324911899,15.081777371794256,6.569326212517608,4.833495698162767,1.8406063690743768,38.73208640492797,88.52235178165762,1017.8628013153751,6.899125272673855,217.7339599260315,0.12349325734925294,29.632308949374526,0,3.9595345733778737,3.985053477776973,2
2025-04-09 19:14:36.119065,2,26.541200614234658,50.03507323154582,5.468178606536706,13.095302761420273,14.408779062968298,2.504471848634501,2.6590704574323505,33.027494656028786,73.72531486616423,1013.181640621676,6.180256048481409,183.5125983772889,0.07140269935160935,26.178063956338534,0,3.7502038930988517,4.688473943594837,3
2025-04-09 20:14:36.119065,1,13.040155809935035,27.449154586307216,7.449315064835187,14.372936521242092,9.237656268823281,3.0220644536379058,1.9193310281199858,30.57331205562279,80.55556042641268,1013.184590450207,6.888439960240999,21.722774860509496,0.1609185057785907,24.649449938613536,0,3.985036106959328,2.3071441389588845,2
2025-04-09 21:14:36.119065,2,28.1766605455295,36.85964591634002,3.8616803755921927,9.14665747993347,10.995711785622612,1.458605794734765,2.069818990414427,36.13806908608231,82.54589347557429,1012.0697255482052,6.095358452445582,273.10954062841563,0.0055240891588564925,32.54493436472421,0,2.5458759396437745,3.160831379280162,1
2025-04-09 22:14:36.119065,2,27.38531568760814,45.349463283575425,4.207045180500675,9.315169392832768,6.932191535575136,2.2886225389623602,0.776252674214686,32.568747429312424,80.80124298615198,1014.205383674775,6.777337350643235,38.556637352876706,0.15995243081983865,29.340741560601295,0,3.020889903514708,0.3065590221667271,4
2025-04-09 23:14:36.119065,2,28.755136609657185,27.26821615052149,8.146658197896395,14.824390390886895,14.205177098791413,2.7699776652338,1.1970294327726265,28.105241798791464,67.79972671334501,1019.2854276943921,7.034253157586636,349.06126936712707,0.15011770615875408,19.62300151378826,0,2.2226914908097006,1.5646240317444162,2
2025-04-10 00:14:36.119065,2,28.822455291783065,47.546050906241554,10.459342800026645,9.788909415593412,13.861538081334599,4.189843878890512,2.156377926191608,29.31155840726734,88.29823360662861,1007.4872516875548,5.116408310890272,136.88045414726147,0.015865364865363583,24.526756201338742,0,2.9126458302294926,0.2079512501761043,4
2025-04-10 01:14:36.119065,2,37.04366918541543,36.320034367333946,6.3799703763229205,14.124280797813608,14.105396485957018,2.744920267003491,2.2312554877442636,32.227649883730784,81.63993969659111,1012.0627415066223,8.227601767306897,181.5666655149578,0.18229819970782346,27.68955151290262,0,3.263072064781576,0.1398918069853047,2
2025-04-10 02:14:36.119065,1,9.737600270465586,13.826276063386127,3.3362615206026343,8.35744697243542,8.274115298285784,1.765631204162953,1.0283494532812365,38.165874156212126,72.04823479614832,1011.2789081825222,6.0088766317632025,335.00960724643954,0.3143134116622848,33.8595181351463,0,3.7160327521372234,0.43920361682133346,1
2025-04-10 03:14:36.119065,1,1.271728010786326,19.927433973370785,3.559698503500454,4.091572191144006,0.0,1.3253541094366685,0.5587562003352571,31.7793641490968,81.38078509604777,1009.6541242915364,7.482534680288723,125.01868094317273,0.22059571541088505,25.312612873690448,0,4.281409067236618,2.5668696464841574,4
2025-04-10 04:14:36.119065,1,15.983637388451818,16.770761149523462,1.91291382297018,3.897496476731535,1.4173633349096333,2.7303096845848236,1.5190122304880764,31.39744264902373,78.92412671715401,1004.1453610811622,5.724289728993109,16.05209845146127,0.2624034898733154,27.946184022051018,0,4.611197943412244,0.2629097030880417,2
2025-04-10 05:14:36.119065,1,9.394843395705417,9.06738391294109,1.1533416434544632,7.053209247608229,3.588262515926346,2.091839883774245,0.8625354587217702,33.739653440600684,90.9524137553343,1015.6439900903476,8.499585119877253,231.04781278073187,0.11990792060792416,29.346855084240666,0,5.433213146905569,0.49282408505977365,4
2025-04-10 06:14:36.119065,1,15.194348203963495,23.69635873276507,1.003674269308267,8.476244400847797,11.511048947969376,2.105325388643095,0.32259013604638287,26.72576359849211,66.81827469377028,1008.7814683986328,9.014780197636533,200.25614916258422,0.18129679007770694,24.770489188420573,0,3.7809238775551846,1.369327963982367,1
2025-04-10 07:14:36.119065,1,9.895687889731239,18.280617308071548,3.6987028737935668,10.308591941231477,0.0,3.3151914868040757,1.708291167888164,27.686140134466942,76.11943963911905,1009.2333292888162,5.130724789271489,233.85859916539079,0.17758992111261113,21.99349260214902,0,3.2444456291658947,10.522243489481207,3
2025-04-10 08:14:36.119065,2,34.28144403177688,47.10734064333928,10.641263082391474,17.380005404699904,8.133974982202954,2.1573028293772003,3.0207441171268337,25.228598789500815,85.45997910141769,1004.5605337884575,5.491392509347698,305.4101459193894,0.02949047915140231,20.532302587751687,0,2.356499206825505,9.15081864019312,1
2025-04-10 09:14:36.119065,2,37.90773272649945,56.91023765444666,7.139405804848772,17.17848772402926,13.06352490698157,4.825497160056893,2.861148743325633,34.29910840757076,85.71712701338565,1007.0325742362343,7.599296112461261,45.064083573131235,0.3095156981818712,25.44938315682028,0,4.659974962231006,1.9174739361078426,4
2025-04-10 10:14:36.119065,2,31.022842109792013,38.02596032160368,7.799929075264457,7.540611446448731,12.30916616808608,1.3536904749455203,1.6585835707273981,26.56679467005295,84.08956248423874,1015.8648853613628,6.1889009115802365,298.9259188653086,0.019697253947907348,19.006721852515348,0,2.5975274761948617,0.7954385498986494,2
2025-04-10 11:14:36.119065,2,28.19510116254753,45.94160501414664,7.3522707182967775,16.198515663801423,14.731524875527924,4.405439610553875,2.3169537391002537,26.756625043030674,63.917580485836496,1007.417890747414,12.51917672958513,119.96455276411521,0.09166291262678627,22.079069298444814,0,7.03408651466762,3.0500497035768444,3
2025-04-10 12:14:36.119065,2,21.51668348046686,43.42937244456083,5.102734355506714,17.251841331154733,8.93847198657457,3.9199567998674745,1.8170874478678036,29.237849226406695,82.40231616586574,1017.346074840391,8.22680651626946,334.7145941611762,0.19754516772529707,23.051718180120154,0,3.258615928591725,0.3604956236457084,1
